Symbol,Date,Close,High,Low,Open,Volume
SHW,2007-03-22,67.92,68.4,67.36,67.94,667535
SHW,2007-03-23,68.21,68.5,68.02,68.02,638776
SHW,2007-03-26,67.81,68.09,66.71,68.09,837210
SHW,2007-03-27,66.34,67.47,66.12,67.47,1187200
SHW,2007-03-28,65.56,66.33,65.11,66.15,1090899
SHW,2007-03-29,65.66,66.24,65.15,66.22,764295
SHW,2007-03-30,66.04,66.1,65.3,65.57,1139100
SHW,2007-04-02,66.18,66.3,65.52,66.17,988500
SHW,2007-04-03,66.97,67.14,66.1,66.4,1272600
SHW,2007-04-04,65.76,66.67,65.71,66.67,969133
SHW,2007-04-05,65.82,66.14,65.32,65.76,944300
SHW,2007-04-06,65.82,66.14,65.32,65.76,0
SHW,2007-04-09,66.36,66.55,65.85,66.03,667912
SHW,2007-04-10,64.9,65.6,64.61,65.5,1685860
SHW,2007-04-11,65.16,65.43,64.54,65.12,1501700
SHW,2007-04-12,65.27,65.5,64.42,64.97,865300
SHW,2007-04-13,64.92,65.45,64.55,65.27,668200
SHW,2007-04-16,65.45,65.77,64.55,65.44,576749
SHW,2007-04-17,64.86,65.69,64.5,65.45,1222300
SHW,2007-04-18,65.06,65.27,64.3,64.4,991800
SHW,2007-04-19,65.52,66.27,62.22,66.27,1678812
SHW,2007-04-20,65.58,66.03,65.17,65.9,1170205
SHW,2007-04-23,65.29,65.94,65.14,65.5,834100
SHW,2007-04-24,64.64,65.53,64.35,65.51,1647500
SHW,2007-04-25,64.73,66.19,64.57,65.52,1152800
SHW,2007-04-26,65.01,65.19,63.7,64.21,1749917
SHW,2007-04-27,65.65,65.732,64.24,64.74,1171800
SHW,2007-04-30,63.77,65.94,63.62,65.53,1184400
SHW,2007-05-01,63.43,63.75,62.91,63.75,1182000
SHW,2007-05-02,64.4,64.55,63.24,63.24,910400
SHW,2007-05-03,64.63,65.71,64.13,64.91,2319000
SHW,2007-05-04,64.9,64.94,63.42,64.88,1702400
SHW,2007-05-07,65.2,65.34,64.5,64.9,687200
SHW,2007-05-08,64.82,65.0,64.25,64.9,659800
SHW,2007-05-09,65.99,66.02,64.8,64.91,1064100
SHW,2007-05-10,65.7,66.2,65.07,65.74,1719944
SHW,2007-05-11,66.6,66.65,65.84,66.12,1526400
SHW,2007-05-14,67.09,67.17,66.27,66.44,1496500
SHW,2007-05-15,67.23,68.47,66.68,67.13,2184100
SHW,2007-05-16,67.22,67.43,66.67,67.31,1160700
SHW,2007-05-17,67.24,67.49,66.76,67.1,771800
SHW,2007-05-18,67.53,67.89,67.1,67.37,960400
SHW,2007-05-21,67.4,67.62,66.96,67.25,1348600
SHW,2007-05-22,67.51,68.02,67.26,67.39,1260000
SHW,2007-05-23,67.4,68.32,67.35,67.72,1012200
SHW,2007-05-24,66.69,68.48,66.46,67.4,1424100
SHW,2007-05-25,66.9,67.25,66.62,66.83,717700
SHW,2007-05-28,66.9,67.25,66.62,66.83,0
SHW,2007-05-29,67.26,67.79,67.0,67.1,702100
SHW,2007-05-30,67.64,67.64,66.43,66.66,874300
SHW,2007-05-31,67.64,67.99,67.26,67.3,1195900
SHW,2007-06-01,67.31,67.85,67.11,67.75,979000
SHW,2007-06-04,68.5,68.5,67.24,67.3,768300
SHW,2007-06-05,67.51,68.39,67.2,68.39,776600
SHW,2007-06-06,66.19,67.52,66.19,67.39,820700
SHW,2007-06-07,64.74,66.42,64.74,66.2,1242599
SHW,2007-06-08,66.06,66.06,64.74,64.74,933300
SHW,2007-06-11,65.84,66.13,65.26,65.95,602200
SHW,2007-06-12,64.82,65.93,64.81,65.59,732700
SHW,2007-06-13,65.97,65.99,64.83,65.03,828900
SHW,2007-06-14,66.15,66.59,65.61,65.96,694048
SHW,2007-06-15,67.67,69.33,66.39,66.52,2910600
SHW,2007-06-18,67.4,68.76,67.05,68.23,802900
SHW,2007-06-19,67.46,67.73,66.59,67.73,880300
SHW,2007-06-20,67.71,68.4,67.35,67.64,1183472
SHW,2007-06-21,67.38,67.87,65.9,65.9,835783
SHW,2007-06-22,66.56,68.05,66.38,67.29,1298500
SHW,2007-06-25,66.1,67.1,65.81,66.5,789905
SHW,2007-06-26,66.06,67.45,65.95,66.94,905410
SHW,2007-06-27,66.24,66.46,65.36,65.96,962880
SHW,2007-06-28,66.38,68.57,66.01,66.88,759900
SHW,2007-06-29,66.47,67.74,66.06,66.06,1135900
SHW,2007-07-02,67.03,67.5,66.65,67.03,807100
SHW,2007-07-03,67.47,67.99,67.24,67.42,242700
SHW,2007-07-04,67.47,67.99,67.24,67.42,0
SHW,2007-07-05,67.34,67.58,66.92,67.24,467500
SHW,2007-07-06,68.46,68.5,67.13,67.22,563800
SHW,2007-07-09,67.34,68.58,67.29,68.48,812330
SHW,2007-07-10,65.53,66.96,65.5,66.85,1001700
SHW,2007-07-11,66.13,66.51,65.26,65.54,792700
SHW,2007-07-12,67.01,67.01,66.13,66.73,977800
SHW,2007-07-13,67.6,67.74,66.9,67.12,602900
SHW,2007-07-16,66.71,67.43,66.71,67.27,559500
SHW,2007-07-17,67.69,68.94,66.6,66.61,1165000
SHW,2007-07-18,67.01,67.6,65.62,67.0,1777684
SHW,2007-07-19,72.99,73.96,67.98,67.98,2961761
SHW,2007-07-20,71.76,73.78,71.22,73.78,1857633
SHW,2007-07-23,71.57,73.33,71.41,72.46,974100
SHW,2007-07-24,71.35,72.99,70.79,70.79,1653382
SHW,2007-07-25,71.78,72.32,70.85,71.8,1785412
SHW,2007-07-26,69.42,71.0,67.61,70.8,2681933
SHW,2007-07-27,69.03,70.59,68.27,69.15,1941002
SHW,2007-07-30,70.77,70.95,68.01,68.7,1349545
SHW,2007-07-31,69.69,72.69,69.58,70.99,1340800
SHW,2007-08-01,70.31,70.43,68.24,69.36,1412886
SHW,2007-08-02,70.01,71.26,69.61,70.81,1784782
SHW,2007-08-03,69.23,70.5,68.86,70.28,1167300
SHW,2007-08-06,69.55,69.55,69.3,69.3,1146913
SHW,2007-08-07,68.57,69.86,67.8,68.95,1416795
SHW,2007-08-08,69.06,69.78,67.97,68.93,1253516
SHW,2007-08-09,66.05,70.3,66.04,70.3,2109400
SHW,2007-08-10,69.14,69.76,63.8,65.62,2058396
SHW,2007-08-13,69.19,70.34,68.6,68.6,1171200
SHW,2007-08-14,65.52,69.29,65.4,69.25,1732300
SHW,2007-08-15,65.28,66.45,64.86,64.99,980000
SHW,2007-08-16,64.27,65.05,62.46,65.05,2269349
SHW,2007-08-17,66.59,69.03,65.38,66.01,1671485
SHW,2007-08-20,67.83,68.27,66.36,66.59,1195666
SHW,2007-08-21,69.08,69.08,67.25,67.25,1501700
SHW,2007-08-22,69.57,70.0,68.54,69.25,1022400
SHW,2007-08-23,69.34,70.0,68.93,69.53,737300
SHW,2007-08-24,70.26,70.27,69.0,69.26,556600
SHW,2007-08-27,69.38,70.95,69.38,70.2,637200
SHW,2007-08-28,67.41,70.15,67.39,70.15,1224300
SHW,2007-08-29,68.54,68.54,67.33,67.76,1082500
SHW,2007-08-30,68.4,68.74,67.83,67.97,867200
SHW,2007-08-31,69.01,69.81,68.63,68.74,822500
SHW,2007-09-03,69.01,69.81,68.63,68.74,0
SHW,2007-09-04,68.82,69.63,68.68,69.08,754800
SHW,2007-09-05,68.96,69.14,67.61,68.6,1527000
SHW,2007-09-06,68.74,69.33,68.3,69.21,868100
SHW,2007-09-07,66.53,67.95,66.26,67.63,1086200
SHW,2007-09-10,66.14,66.98,65.45,66.7,1086900
SHW,2007-09-11,66.84,67.5,66.13,66.33,868500
SHW,2007-09-12,66.35,67.2,66.06,66.31,1187100
SHW,2007-09-13,67.56,68.4,66.8,67.16,746200
SHW,2007-09-14,67.02,67.55,66.43,67.55,722600
SHW,2007-09-17,66.21,67.02,65.16,66.8,845006
SHW,2007-09-18,69.0,69.07,66.01,66.5,1038700
SHW,2007-09-19,68.71,70.2,68.32,69.5,923000
SHW,2007-09-20,67.24,68.61,66.91,68.61,702500
SHW,2007-09-21,65.87,67.76,65.87,67.5,1460090
SHW,2007-09-24,64.66,65.74,64.29,65.74,1329100
SHW,2007-09-25,64.72,64.87,62.76,63.97,1708736
SHW,2007-09-26,66.91,66.91,64.55,64.87,1697500
SHW,2007-09-27,67.38,67.85,66.76,67.33,982200
SHW,2007-09-28,65.71,67.25,65.44,67.06,1021800
