Symbol,Date,Close,High,Low,Open,Volume
CMI,2007-03-07,33.65,34.105,33.5175,33.555,3183600
CMI,2007-03-08,34.3,34.595,34.065,34.5,3478400
CMI,2007-03-09,34.985,35.2525,34.5125,34.57,4458400
CMI,2007-03-12,34.515,34.935,34.45,34.75,3051200
CMI,2007-03-13,33.6025,34.6375,33.3725,34.3125,5773200
CMI,2007-03-14,34.17,34.17,33.6125,33.6125,4251028
CMI,2007-03-15,34.075,34.37,34.0325,34.11,2025200
CMI,2007-03-16,34.6175,34.705,33.9875,34.2125,4201200
CMI,2007-03-19,35.5675,35.715,34.73,34.75,4059599
CMI,2007-03-20,35.955,36.085,35.3425,35.5675,3165600
CMI,2007-03-21,36.745,36.825,35.7675,35.955,3868316
CMI,2007-03-22,37.0025,37.18,36.6375,36.77,3462000
CMI,2007-03-23,37.5475,37.985,36.9425,37.0625,4596800
CMI,2007-03-26,37.185,37.5975,36.9925,37.5,3724892
CMI,2007-03-27,36.4675,37.15,36.355,37.15,5288400
CMI,2007-03-28,35.8575,36.4675,35.7725,36.4675,4401200
CMI,2007-03-29,36.23,36.4725,35.9125,36.2475,2802800
CMI,2007-03-30,36.18,36.7275,35.9675,36.275,2548000
CMI,2007-04-02,36.3175,36.5275,36.0125,36.18,2310400
CMI,2007-04-03,36.6425,36.8,36.336,36.5175,1736400
CMI,2007-04-04,36.3125,36.6625,36.1875,36.6625,2418308
CMI,2007-04-05,36.925,37.035,36.4325,36.5125,2117600
CMI,2007-04-06,36.925,37.035,36.4325,36.5125,0
CMI,2007-04-09,36.87,37.2225,36.8325,37.0075,1809600
CMI,2007-04-10,36.725,36.96,36.4,36.66,2266800
CMI,2007-04-11,36.72,36.955,36.365,36.595,2751600
CMI,2007-04-12,36.665,36.815,36.315,36.695,2373400
CMI,2007-04-13,36.835,37.05,36.58,36.71,1230200
CMI,2007-04-16,37.48,37.48,37.045,37.34,1935600
CMI,2007-04-17,37.595,37.775,37.29,37.48,2243200
CMI,2007-04-18,37.1,37.5,36.96,37.43,1882800
CMI,2007-04-19,36.905,37.35,36.645,37.035,1744264
CMI,2007-04-20,38.71,38.78,37.5,37.5,5342400
CMI,2007-04-23,42.38,44.095,38.695,38.865,16436996
CMI,2007-04-24,42.775,45.725,42.76,43.375,14738200
CMI,2007-04-25,42.175,43.245,41.965,43.025,6290670
CMI,2007-04-26,42.995,43.855,42.48,42.55,4912828
CMI,2007-04-27,48.07,53.615,46.2,46.42,31182256
CMI,2007-04-30,46.08,48.07,46.005,47.655,9867872
CMI,2007-05-01,45.955,46.4,45.435,46.005,5478016
CMI,2007-05-02,45.695,46.235,45.52,45.92,5229868
CMI,2007-05-03,45.475,46.09,45.395,45.92,4453146
CMI,2007-05-04,45.135,45.9365,45.015,45.91,3430700
CMI,2007-05-07,44.6,45.21,44.34,45.2,3778552
CMI,2007-05-08,44.335,44.66,43.685,44.505,5590800
CMI,2007-05-09,45.15,45.45,44.335,44.34,5005904
CMI,2007-05-10,44.59,45.06,44.45,44.69,3488400
CMI,2007-05-11,45.81,45.89,44.755,44.755,4578904
CMI,2007-05-14,44.95,46.08,44.83,45.565,3316600
CMI,2007-05-15,44.2,45.625,43.96,45.245,3405800
CMI,2007-05-16,44.48,45.35,43.925,45.35,3169680
CMI,2007-05-17,44.315,44.515,44.055,44.405,2136000
CMI,2007-05-18,43.71,44.95,43.56,44.48,2731448
CMI,2007-05-21,43.92,44.5,43.745,43.75,3264700
CMI,2007-05-22,43.78,44.275,43.7,43.925,2595200
CMI,2007-05-23,43.745,44.345,43.5,43.86,2228800
CMI,2007-05-24,43.05,44.25,42.99,43.995,3181838
CMI,2007-05-25,43.87,44.175,43.05,43.055,2062399
CMI,2007-05-28,43.87,44.175,43.05,43.055,0
CMI,2007-05-29,44.2,44.945,43.95,43.95,2747820
CMI,2007-05-30,44.985,44.985,43.61,43.655,2534200
CMI,2007-05-31,47.115,47.34,45.76,46.65,6233838
CMI,2007-06-01,47.04,47.295,46.31,47.19,3657600
CMI,2007-06-04,47.305,47.5,46.6,47.045,2785000
CMI,2007-06-05,50.46,50.945,47.26,47.425,9323234
CMI,2007-06-06,47.725,50.175,47.38,50.055,6558400
CMI,2007-06-07,46.7,48.305,46.365,47.51,5109300
CMI,2007-06-08,46.9,47.105,45.75,46.555,3349600
CMI,2007-06-11,47.79,47.955,46.59,46.75,3198000
CMI,2007-06-12,47.675,48.645,47.665,47.975,2201908
CMI,2007-06-13,48.3,48.355,47.155,48.155,3036200
CMI,2007-06-14,48.785,49.395,48.2,48.305,2591000
CMI,2007-06-15,48.745,49.6,48.64,49.375,2390200
CMI,2007-06-18,48.26,49.29,48.25,48.88,1823200
CMI,2007-06-19,50.63,50.63,48.265,48.265,3869800
CMI,2007-06-20,52.0,53.5,50.63,50.7,8520374
CMI,2007-06-21,51.535,52.005,50.65,52.005,3818080
CMI,2007-06-22,51.07,52.82,50.895,51.59,3905400
CMI,2007-06-25,50.085,51.68,49.75,51.265,3402200
CMI,2007-06-26,49.235,50.925,49.2,50.55,3224438
CMI,2007-06-27,50.675,50.935,49.05,49.975,3749360
CMI,2007-06-28,51.485,52.5,50.4,50.46,4078196
CMI,2007-06-29,50.605,51.49,50.0,51.375,3366924
CMI,2007-07-02,52.54,52.65,50.97,51.4,3196800
CMI,2007-07-03,53.25,54.0,52.885,53.355,1870600
CMI,2007-07-04,53.25,54.0,52.885,53.355,0
CMI,2007-07-05,52.635,53.5,52.3875,53.5,2201600
CMI,2007-07-06,53.245,53.715,52.38,52.5,1343400
CMI,2007-07-09,58.82,60.09,54.67,54.67,9795800
CMI,2007-07-10,55.82,58.5,55.445,57.755,7315214
CMI,2007-07-11,57.175,58.125,56.005,56.105,4919800
CMI,2007-07-12,57.72,58.095,57.0,58.0,3722770
CMI,2007-07-13,59.325,60.0,57.755,57.88,4897002
CMI,2007-07-16,58.98,60.425,58.62,59.5,4588000
CMI,2007-07-17,59.6,60.43,58.4,59.775,4993374
CMI,2007-07-18,59.25,60.105,58.5,59.065,3669900
CMI,2007-07-19,59.685,60.14,58.68,59.725,3069800
CMI,2007-07-20,58.035,59.335,57.635,58.0,5406000
CMI,2007-07-23,57.345,59.0,57.03,58.495,3741000
CMI,2007-07-24,55.92,57.195,55.535,57.125,3655600
CMI,2007-07-25,54.905,56.595,53.5,56.595,5450900
CMI,2007-07-26,58.075,61.75,56.355,58.51,15167378
CMI,2007-07-27,58.31,60.385,57.785,58.175,6909144
CMI,2007-07-30,59.795,60.08,58.0,58.36,4232200
CMI,2007-07-31,59.35,61.305,59.35,60.55,5577400
CMI,2007-08-01,60.03,63.345,58.305,58.955,5356416
CMI,2007-08-02,62.61,62.61,60.715,60.715,5653000
CMI,2007-08-03,59.925,62.995,59.925,61.875,4483600
CMI,2007-08-06,62.41,62.865,59.075,59.975,5150466
CMI,2007-08-07,62.345,62.995,61.44,62.04,3620626
