Symbol,Date,Close,High,Low,Open,Volume
MMM,2012-04-02,89.23,89.36,88.05,88.79,2640893
MMM,2012-04-03,88.79,89.22,88.2,89.22,2298379
MMM,2012-04-04,87.84,88.05,87.15,87.98,2392645
MMM,2012-04-05,87.27,87.79,86.97,87.36,2048366
MMM,2012-04-06,87.27,87.27,87.27,87.27,0
MMM,2012-04-09,86.33,86.77,85.9,86.24,1932610
MMM,2012-04-10,84.58,86.4,84.44,86.19,3650923
MMM,2012-04-11,85.35,85.69,85.1235,85.36,2527663
MMM,2012-04-12,86.86,86.93,85.08,85.71,2475912
MMM,2012-04-13,85.69,86.59,85.57,86.49,2609608
MMM,2012-04-16,86.4,86.93,85.92,86.04,3060302
MMM,2012-04-17,87.45,87.67,86.66,86.7,2354160
MMM,2012-04-18,87.13,87.63,86.69,86.9,1781565
MMM,2012-04-19,86.8,87.55,86.13,87.19,2564935
MMM,2012-04-20,87.48,87.8,86.91,86.99,3177202
MMM,2012-04-23,87.13,87.24,86.02,86.52,2770192
MMM,2012-04-24,88.49,89.75,88.38,89.33,5701767
MMM,2012-04-25,88.8,89.26,88.5,88.98,2962855
MMM,2012-04-26,89.32,89.56,88.51,88.6,2751189
MMM,2012-04-27,89.36,89.54,88.75,89.41,2495378
MMM,2012-04-30,89.36,89.46,88.72,89.25,2072860
MMM,2012-05-01,89.6,89.95,88.74,89.13,2294512
MMM,2012-05-02,89.52,89.59,88.89,89.16,2100173
MMM,2012-05-03,89.39,89.85,89.11,89.5,2343521
MMM,2012-05-04,88.67,89.24,88.3,89.17,2823788
MMM,2012-05-07,88.01,88.62,87.7,87.7,2753418
MMM,2012-05-08,87.56,87.88,86.3,87.12,2710516
MMM,2012-05-09,87.27,87.835,85.98,86.635,3193230
MMM,2012-05-10,87.13,87.69,86.88,87.14,2828485
MMM,2012-05-11,86.73,87.48,86.24,86.47,2601738
MMM,2012-05-14,85.83,86.55,85.24,85.46,2631858
MMM,2012-05-15,85.78,86.455,85.5,85.95,2611263
MMM,2012-05-16,85.35,86.27,85.26,85.91,2770561
MMM,2012-05-17,84.34,85.64,84.25,85.56,2777178
MMM,2012-05-18,83.51,84.78,83.27,84.78,3602884
MMM,2012-05-21,84.46,84.63,83.75,83.88,2450333
MMM,2012-05-22,84.13,84.985,83.675,84.69,3000899
MMM,2012-05-23,84.8,84.88,82.95,83.37,3207595
MMM,2012-05-24,84.98,85.0,84.03,84.96,2322017
MMM,2012-05-25,84.78,85.195,84.3997,84.87,2346446
MMM,2012-05-28,84.78,84.78,84.78,84.78,0
MMM,2012-05-29,85.73,86.0,85.13,85.38,2142237
MMM,2012-05-30,84.45,85.12,84.1,85.06,2697071
