Symbol,Date,Close,High,Low,Open,Volume
LH,2016-10-12,136.52,137.2,136.07,136.52,396644
LH,2016-10-13,136.37,137.06,134.9301,135.79,475471
LH,2016-10-14,135.79,137.34,135.77,137.02,482797
LH,2016-10-17,135.97,136.44,135.5,135.84,298746
LH,2016-10-18,138.31,138.95,136.94,137.29,681650
LH,2016-10-19,138.03,138.74,137.39,138.74,571504
LH,2016-10-20,139.82,139.99,137.36,137.78,832022
LH,2016-10-21,138.76,139.27,138.23,138.93,669415
LH,2016-10-24,139.67,140.27,139.17,139.44,662963
LH,2016-10-25,138.41,140.21,138.1,139.94,718604
LH,2016-10-26,126.46,134.21,123.19,133.89,3991360
LH,2016-10-27,123.95,126.8,123.94,126.56,1461919
LH,2016-10-28,124.0,124.945,122.0,123.3,1329255
LH,2016-10-31,125.34,126.13,124.11,124.37,1101293
LH,2016-11-01,123.83,125.825,122.37,125.68,874791
LH,2016-11-02,124.02,125.66,123.31,123.44,642362
LH,2016-11-03,121.63,124.76,121.56,123.97,836352
LH,2016-11-04,121.89,123.07,120.98,121.76,813040
LH,2016-11-07,125.14,125.38,123.62,123.66,630975
LH,2016-11-08,126.06,126.74,124.05,124.79,532694
LH,2016-11-09,121.72,126.98,119.51,126.98,2286599
LH,2016-11-10,126.21,126.75,122.38,123.89,1363160
LH,2016-11-11,124.82,126.85,124.42,125.8,717347
LH,2016-11-14,127.5,127.9,125.26,125.67,731253
LH,2016-11-15,128.03,128.91,127.15,128.06,547116
LH,2016-11-16,127.01,127.98,126.97,127.89,647802
LH,2016-11-17,127.12,128.07,126.58,127.01,717848
LH,2016-11-18,126.0,127.81,125.93,126.81,653596
LH,2016-11-21,126.12,126.62,125.4144,126.06,546791
LH,2016-11-22,124.73,127.14,123.88,126.24,765879
LH,2016-11-23,126.01,126.06,123.62,123.83,658774
LH,2016-11-24,126.01,126.01,126.01,126.01,0
LH,2016-11-25,127.51,127.53,126.05,126.28,281991
LH,2016-11-28,125.71,127.53,125.11,127.25,740019
LH,2016-11-29,127.72,128.2,125.6593,126.09,459017
LH,2016-11-30,125.85,128.095,125.58,127.27,720015
LH,2016-12-01,123.65,126.26,123.36,125.9,693691
LH,2016-12-02,124.48,125.46,123.76,124.12,520031
LH,2016-12-05,125.25,125.95,124.82,125.0,574818
LH,2016-12-06,125.11,126.02,124.36,125.65,640350
LH,2016-12-07,126.38,127.11,123.41,124.63,905574
LH,2016-12-08,127.06,127.75,125.5,126.37,660630
LH,2016-12-09,127.79,128.23,126.355,126.9,700778
LH,2016-12-12,129.15,130.81,127.57,128.15,585424
LH,2016-12-13,129.61,130.43,129.072,129.24,579671
LH,2016-12-14,127.35,129.585,126.7,129.15,672267
LH,2016-12-15,127.38,127.82,126.44,127.29,911770
LH,2016-12-16,127.76,128.8,126.78,127.82,1170391
LH,2016-12-19,127.82,129.12,127.11,127.62,507139
LH,2016-12-20,128.36,129.38,127.575,127.8,653594
LH,2016-12-21,128.43,129.01,127.775,128.38,557269
LH,2016-12-22,126.82,129.24,126.44,128.52,715241
LH,2016-12-23,128.23,128.53,126.96,127.11,322817
LH,2016-12-26,128.23,128.23,128.23,128.23,0
LH,2016-12-27,128.69,129.91,128.27,128.27,262126
LH,2016-12-28,127.56,129.14,127.12,128.71,333400
LH,2016-12-29,128.17,128.39,127.347,127.38,343380
LH,2016-12-30,128.38,128.64,127.33,128.31,608374
LH,2017-01-02,128.38,128.38,128.38,128.38,0
LH,2017-01-03,129.07,130.3777,128.2,129.17,961093
LH,2017-01-04,130.1,130.1615,128.93,129.55,1180006
LH,2017-01-05,129.11,130.79,128.15,129.67,842819
LH,2017-01-06,129.34,129.69,128.64,128.99,737064
LH,2017-01-09,130.73,130.99,129.4375,129.44,714965
