Symbol,Date,Close,High,Low,Open,Volume
FRT,2008-08-19,72.2,73.81,71.85,73.81,509626
FRT,2008-08-20,72.44,73.33,71.27,72.6,485314
FRT,2008-08-21,71.29,72.0,70.73,71.01,641838
FRT,2008-08-22,74.9,75.48,71.86,71.87,524582
FRT,2008-08-25,72.12,74.75,72.11,74.29,478159
FRT,2008-08-26,72.87,73.2,71.18,72.25,476318
FRT,2008-08-27,73.59,74.29,71.97,73.0,274484
FRT,2008-08-28,76.13,76.41,73.631,74.0,627353
FRT,2008-08-29,75.88,77.0,74.56,75.9,444572
FRT,2008-09-01,75.88,77.0,74.56,75.9,0
FRT,2008-09-02,77.27,79.23,75.54,77.61,755773
FRT,2008-09-03,78.59,78.59,76.42,77.35,921734
FRT,2008-09-04,75.46,78.54,75.46,77.99,690994
FRT,2008-09-05,75.88,76.2,73.23,74.51,626248
FRT,2008-09-08,79.96,79.96,77.53,77.76,915156
FRT,2008-09-09,77.21,80.18,76.79,79.61,1092442
FRT,2008-09-10,78.68,79.06,76.72,77.67,590059
FRT,2008-09-11,79.08,79.24,76.46,77.5,560118
FRT,2008-09-12,80.23,80.4,78.13,78.41,595673
FRT,2008-09-15,74.95,79.5,74.95,77.13,1230432
FRT,2008-09-16,77.65,77.92,73.0,74.99,1285863
FRT,2008-09-17,75.74,78.16,74.76,77.63,1324672
FRT,2008-09-18,84.75,84.75,75.73,78.41,2611459
FRT,2008-09-19,88.37,95.0,77.3,85.32,1800700
FRT,2008-09-22,84.85,87.92,84.5,87.49,2296144
FRT,2008-09-23,84.1,86.28,83.49,85.01,2840822
FRT,2008-09-24,82.05,85.0,81.42,84.99,1219957
FRT,2008-09-25,83.2,84.32,81.05,81.75,960635
FRT,2008-09-26,85.23,85.44,80.72,82.12,599454
FRT,2008-09-29,80.51,84.9,78.24,84.1,1113773
FRT,2008-09-30,85.6,85.95,79.86,81.99,928830
FRT,2008-10-01,84.56,84.96,82.56,84.75,761046
FRT,2008-10-02,79.65,84.29,78.7,84.29,968810
FRT,2008-10-03,72.85,80.84,71.7,78.27,1449090
FRT,2008-10-06,70.83,71.98,65.84,71.59,1239553
FRT,2008-10-07,66.32,73.0,65.55,71.5,1421102
FRT,2008-10-08,66.79,70.17,64.68,65.31,1385956
FRT,2008-10-09,61.2,69.37,59.76,67.6,1616293
FRT,2008-10-10,72.25,72.25,59.12,60.11,3273540
FRT,2008-10-13,73.65,74.92,67.46,73.2,1448499
FRT,2008-10-14,69.75,78.57,62.65,75.5,1656861
FRT,2008-10-15,60.26,69.2,58.15,69.2,1448730
FRT,2008-10-16,63.75,64.6,57.7,61.01,1744040
FRT,2008-10-17,61.99,65.09,59.07,63.1,1260773
FRT,2008-10-20,61.1,62.52,58.59,62.4,755149
FRT,2008-10-21,58.72,61.75,58.31,60.49,702828
FRT,2008-10-22,56.02,59.44,53.84,57.27,1460844
FRT,2008-10-23,53.29,56.79,49.97,56.03,1945674
FRT,2008-10-24,49.22,52.11,47.55,50.0,1716645
FRT,2008-10-27,45.9,51.41,45.78,48.93,1028311
FRT,2008-10-28,55.84,57.12,45.75,46.94,2405877
FRT,2008-10-29,52.5,58.27,49.15,55.07,1402635
FRT,2008-10-30,56.93,57.13,52.6,52.6,1131316
FRT,2008-10-31,61.27,61.28,56.42,56.86,1283481
FRT,2008-11-03,58.69,61.86,58.2,60.83,796183
FRT,2008-11-04,63.55,64.89,57.93,57.93,1220491
FRT,2008-11-05,59.62,63.79,59.04,61.73,1347773
FRT,2008-11-06,58.4,59.73,56.4,57.63,1153656
FRT,2008-11-07,63.09,63.17,56.89,58.78,1101257
FRT,2008-11-10,56.19,64.01,54.92,62.33,1132743
FRT,2008-11-11,55.92,58.21,54.08,54.81,956978
FRT,2008-11-12,53.48,55.85,52.73,55.24,1747727
FRT,2008-11-13,57.95,57.95,49.85,54.26,2044540
FRT,2008-11-14,51.16,58.48,50.99,57.48,1085622
FRT,2008-11-17,50.19,52.73,48.52,51.05,1198659
FRT,2008-11-18,51.0,52.37,48.02,50.18,1901056
FRT,2008-11-19,45.37,51.15,44.42,50.95,2039584
FRT,2008-11-20,46.15,50.98,43.46,45.06,4036628
FRT,2008-11-21,49.06,50.93,44.0,49.17,3327453
FRT,2008-11-24,56.09,57.16,50.2,50.35,2397378
FRT,2008-11-25,55.74,59.38,52.3,57.35,2272580
FRT,2008-11-26,57.13,57.92,53.61,53.98,2020570
FRT,2008-11-27,57.13,57.92,53.61,53.98,0
FRT,2008-11-28,57.84,58.68,55.21,57.2,971166
FRT,2008-12-01,44.87,56.71,44.48,56.11,2165643
FRT,2008-12-02,50.56,51.19,45.47,45.52,2742075
FRT,2008-12-03,52.82,53.77,47.49,48.16,2118585
FRT,2008-12-04,52.44,57.14,51.07,52.19,1750617
FRT,2008-12-05,57.23,57.84,50.73,51.74,2000518
FRT,2008-12-08,63.93,64.76,57.5,59.67,1961025
FRT,2008-12-09,57.28,64.17,56.64,63.33,1846671
FRT,2008-12-10,63.1,63.47,57.92,58.05,1220061
FRT,2008-12-11,54.45,62.81,53.26,61.54,2179170
FRT,2008-12-12,58.7,59.29,51.48,53.75,2191745
FRT,2008-12-15,57.76,60.0,55.18,58.84,1308963
FRT,2008-12-16,66.57,66.57,58.13,58.74,2015056
FRT,2008-12-17,65.9,70.0,63.86,65.25,1770790
FRT,2008-12-18,60.87,68.0,59.83,65.5,1899739
FRT,2008-12-19,61.98,63.145,59.74,61.78,1434253
FRT,2008-12-22,60.49,62.27,57.72,62.14,1474701
FRT,2008-12-23,60.8,61.82,57.69,59.74,996374
FRT,2008-12-24,60.64,61.34,59.24,60.76,361878
FRT,2008-12-25,60.64,61.34,59.24,60.76,0
FRT,2008-12-26,61.55,61.74,59.44,60.99,430684
FRT,2008-12-29,57.53,61.24,56.46,60.95,946880
FRT,2008-12-30,59.24,59.62,56.46,56.46,837001
FRT,2008-12-31,62.08,63.32,58.96,59.56,1171423
FRT,2009-01-01,62.08,63.32,58.96,59.56,0
FRT,2009-01-02,59.42,62.65,59.17,62.37,1129130
FRT,2009-01-05,57.87,60.47,57.52,59.14,1516881
FRT,2009-01-06,60.31,60.92,56.58,57.27,1268001
FRT,2009-01-07,58.45,60.87,58.15,59.68,1083425
FRT,2009-01-08,59.52,60.1,57.7,58.41,1083600
FRT,2009-01-09,56.41,59.46,56.29,59.46,1267771
FRT,2009-01-12,52.45,56.49,51.34,56.49,2095228
FRT,2009-01-13,54.12,54.56,52.16,52.46,1690737
FRT,2009-01-14,52.07,53.42,51.69,52.64,1847291
FRT,2009-01-15,50.52,52.29,47.77,50.0,2407044
FRT,2009-01-16,52.83,53.12,48.99,52.49,1647796
FRT,2009-01-19,52.83,53.12,48.99,52.49,0
FRT,2009-01-20,48.4,52.13,47.74,52.11,2260792
FRT,2009-01-21,51.07,51.07,46.6,49.37,2399531
FRT,2009-01-22,48.55,51.14,47.75,49.71,1479360
FRT,2009-01-23,49.92,50.44,46.14,46.31,1082623
FRT,2009-01-26,49.71,51.67,48.83,49.84,1120369
FRT,2009-01-27,51.51,51.69,49.8,49.82,979311
FRT,2009-01-28,56.22,56.64,52.5,53.54,1793190
FRT,2009-01-29,52.85,55.8,52.27,54.8,1679535
FRT,2009-01-30,50.63,54.37,49.79,53.25,1735829
FRT,2009-02-02,51.11,51.32,47.7676,49.25,1441722
FRT,2009-02-03,50.92,51.83,49.7,50.92,1374720
FRT,2009-02-04,50.49,52.6,50.15,50.92,1396840
FRT,2009-02-05,48.71,50.64,47.35,49.67,2418483
FRT,2009-02-06,51.93,52.19,48.62,48.94,2220576
FRT,2009-02-09,53.31,53.41,50.45,51.47,1115142
FRT,2009-02-10,48.83,52.81,48.6,52.25,1914892
FRT,2009-02-11,49.46,50.33,47.38,49.3,1731526
FRT,2009-02-12,48.69,49.51,45.8,48.0,1948678
FRT,2009-02-13,46.19,48.84,46.15,48.47,1501822
FRT,2009-02-16,46.19,48.84,46.15,48.47,0
FRT,2009-02-17,43.48,45.95,42.65,45.31,2085646
FRT,2009-02-18,42.57,45.17,41.08,43.73,1912902
FRT,2009-02-19,42.18,46.41,41.72,43.1,3336218
FRT,2009-02-20,45.61,45.83,40.39,40.55,3110253
FRT,2009-02-23,42.37,46.21,42.1,45.81,2632255
FRT,2009-02-24,44.8,45.39,41.76,42.54,2882281
FRT,2009-02-25,44.03,45.78,41.63,44.44,2400769
FRT,2009-02-26,42.2,45.35,41.73,44.84,1984408
FRT,2009-02-27,41.13,42.78,40.8,41.2,2111671
FRT,2009-03-02,38.82,41.12,38.38,40.3,2456188
FRT,2009-03-03,39.67,40.55,37.55,39.79,2220649
FRT,2009-03-04,40.54,41.76,38.89,40.99,1795164
FRT,2009-03-05,39.44,42.44,38.77,39.14,2463364
FRT,2009-03-06,39.9,40.49,36.92,40.49,3283003
FRT,2009-03-09,40.2,40.43,38.87,39.21,1548551
FRT,2009-03-10,44.69,44.94,40.65,41.42,3348703
FRT,2009-03-11,43.69,44.98,41.95,44.88,2608631
FRT,2009-03-12,47.41,47.82,42.89,43.62,2192575
FRT,2009-03-13,46.8,47.82,45.3,47.79,1121463
FRT,2009-03-16,43.2,47.42,43.15,47.29,1621545
FRT,2009-03-17,45.12,45.24,41.88,43.02,2008262
FRT,2009-03-18,46.43,46.99,43.1,44.03,2126297
FRT,2009-03-19,45.31,47.5,44.87,47.16,2021890
FRT,2009-03-20,41.62,44.49,41.33,44.26,2257652
FRT,2009-03-23,47.49,47.54,43.088,43.4,2540761
FRT,2009-03-24,43.7,47.47,43.39,45.97,1990574
FRT,2009-03-25,44.55,45.56,41.05,44.29,2118057
FRT,2009-03-26,45.28,45.74,43.24,45.11,2415923
FRT,2009-03-27,43.72,45.03,43.24,43.76,1375047
FRT,2009-03-30,42.56,43.32,41.68,42.13,2163360
FRT,2009-03-31,46.0,46.75,42.65,43.37,2281958
FRT,2009-04-01,45.51,46.1,44.67,44.86,1878682
FRT,2009-04-02,48.81,49.27,45.73,47.11,2779080
FRT,2009-04-03,50.81,51.31,46.7,48.81,2957893
FRT,2009-04-06,51.74,52.64,49.33,50.13,2276723
