Symbol,Date,Close,High,Low,Open,Volume
RE,2013-01-01,109.95,109.95,109.95,109.95,0
RE,2013-01-02,111.2,111.21,110.3975,110.5,310175
RE,2013-01-03,112.81,112.9,111.11,111.2,523448
RE,2013-01-04,112.78,113.19,112.368,112.65,293120
RE,2013-01-07,110.91,112.55,110.31,112.25,331825
RE,2013-01-08,111.51,112.61,110.81,111.35,399732
RE,2013-01-09,112.11,112.12,111.55,111.84,246644
RE,2013-01-10,113.01,113.02,111.71,112.74,222970
RE,2013-01-11,113.23,113.25,112.33,112.95,183913
RE,2013-01-14,112.94,113.44,112.67,112.85,157879
RE,2013-01-15,113.7,113.73,112.34,112.34,167360
RE,2013-01-16,112.84,113.735,112.689,113.3,118286
RE,2013-01-17,112.47,113.09,112.2,113.04,522794
RE,2013-01-18,113.01,113.28,112.27,112.63,189550
RE,2013-01-21,113.01,113.01,113.01,113.01,0
RE,2013-01-22,114.49,114.5,112.69,112.69,200376
RE,2013-01-23,113.36,114.135,113.0,113.97,218742
RE,2013-01-24,114.67,114.9,113.53,113.68,174351
RE,2013-01-25,114.95,114.95,113.87,114.85,229242
RE,2013-01-28,114.56,115.48,113.68,115.48,150569
RE,2013-01-29,115.96,116.39,114.15,114.45,283827
RE,2013-01-30,115.45,115.9,114.74,115.67,343972
RE,2013-01-31,115.81,116.42,115.57,115.57,294095
RE,2013-02-01,117.44,117.8,116.23,116.38,302997
RE,2013-02-04,117.39,117.8,116.77,116.91,258817
RE,2013-02-05,117.6,117.74,116.79,117.56,154169
RE,2013-02-06,117.7,117.86,116.5,117.17,329535
RE,2013-02-07,118.56,118.63,116.92,118.45,405442
RE,2013-02-08,119.24,120.02,118.5,118.9,251002
RE,2013-02-11,120.31,120.77,119.46,119.46,321324
RE,2013-02-12,121.29,122.32,120.07,120.07,547473
RE,2013-02-13,120.78,122.06,119.96,121.52,436509
RE,2013-02-14,120.45,121.32,120.061,120.54,322613
RE,2013-02-15,121.05,121.2,120.37,120.54,463946
RE,2013-02-18,121.05,121.05,121.05,121.05,0
RE,2013-02-19,122.76,122.76,121.0,121.0,340615
RE,2013-02-20,122.38,123.26,122.25,122.72,427053
