Symbol,Date,Close,High,Low,Open,Volume
COST,2010-08-20,55.04,55.12,54.4805,54.91,2896121
COST,2010-08-23,54.9,55.645,54.85,55.33,2407427
COST,2010-08-24,55.6,55.67,54.05,54.52,6659047
COST,2010-08-25,57.07,57.4,55.2,55.37,5946532
COST,2010-08-26,56.28,57.15,56.15,57.13,3854626
COST,2010-08-27,56.19,56.53,55.41,56.39,4255435
COST,2010-08-30,56.07,56.85,56.07,56.21,2843015
COST,2010-08-31,56.5,57.06,55.74,55.86,4358623
COST,2010-09-01,57.79,57.89,56.76,56.93,3966378
COST,2010-09-02,58.59,58.83,57.65,58.41,5011223
COST,2010-09-03,58.57,59.0499,58.19,58.95,2779347
COST,2010-09-06,58.57,59.0499,58.19,58.95,0
COST,2010-09-07,58.64,59.0,58.2,58.25,2598468
COST,2010-09-08,59.21,59.42,58.8,59.37,3412624
COST,2010-09-09,58.94,59.51,58.83,59.5,2622824
COST,2010-09-10,59.54,59.79,59.14,59.3,2608593
COST,2010-09-13,60.05,60.23,59.41,59.82,3107730
COST,2010-09-14,61.04,61.205,59.94,60.0,4136847
COST,2010-09-15,61.19,61.27,60.91,61.04,3523032
COST,2010-09-16,61.24,61.33,60.82,61.16,2230566
COST,2010-09-17,61.29,61.5,60.95,61.5,3495748
COST,2010-09-20,61.28,61.78,60.97,61.5,3472484
COST,2010-09-21,61.27,61.53,60.86,61.21,3198451
COST,2010-09-22,62.33,62.45,61.52,61.52,4806457
COST,2010-09-23,62.5,62.82,61.88,62.05,3399229
COST,2010-09-24,64.05,64.31,62.78,63.0,4481517
COST,2010-09-27,63.73,64.14,63.63,63.82,4704469
COST,2010-09-28,65.0,65.11,63.69,63.86,5453450
COST,2010-09-29,64.67,65.22,64.39,64.93,3585190
COST,2010-09-30,64.49,65.0,64.075,64.87,4090226
COST,2010-10-01,65.05,65.25,64.5,64.92,4037645
COST,2010-10-04,64.56,65.24,64.53,65.01,4502929
