Symbol,Date,Close,High,Low,Open,Volume
AMGN,2007-04-09,57.19,58.5,57.15,58.38,10858484
AMGN,2007-04-10,57.12,57.67,56.66,57.36,11915954
AMGN,2007-04-11,56.34,57.17,56.3,56.98,17082439
AMGN,2007-04-12,57.64,57.79,56.49,56.49,17473227
AMGN,2007-04-13,59.03,59.62,58.03,58.12,21118578
AMGN,2007-04-16,59.65,60.23,59.49,59.83,17334213
AMGN,2007-04-17,60.1,60.15,59.66,60.1,12142982
AMGN,2007-04-18,60.01,60.45,59.81,59.89,11140331
AMGN,2007-04-19,62.32,64.4,59.8,59.8,48875464
AMGN,2007-04-20,61.97,62.86,61.56,62.72,14489012
AMGN,2007-04-23,62.19,63.0,61.85,62.23,18173916
AMGN,2007-04-24,61.22,62.33,60.61,62.05,17847934
AMGN,2007-04-25,61.69,62.36,60.65,61.61,16005854
AMGN,2007-04-26,62.551,62.73,61.99,62.05,13903288
AMGN,2007-04-27,63.27,63.33,62.32,62.78,13782162
AMGN,2007-04-30,64.14,64.33,63.36,63.59,19235170
AMGN,2007-05-01,65.1,65.21,64.17,64.4,17098797
AMGN,2007-05-02,65.07,66.06,64.99,65.62,18391195
AMGN,2007-05-03,63.88,65.65,63.75,65.57,13030236
AMGN,2007-05-04,63.74,63.8,63.08,63.76,11088780
AMGN,2007-05-07,63.76,64.34,63.7,64.0,6477824
AMGN,2007-05-08,62.66,63.59,62.65,63.55,13945073
AMGN,2007-05-09,63.1,63.22,62.21,62.25,9488241
AMGN,2007-05-10,57.45,62.72,57.18,62.1,45491701
AMGN,2007-05-11,56.3,56.32,53.55,55.18,51366224
AMGN,2007-05-14,56.07,57.1,55.59,56.15,18749093
AMGN,2007-05-15,54.01,54.02,52.36,53.58,68032720
AMGN,2007-05-16,54.33,55.37,54.11,54.18,17464101
AMGN,2007-05-17,53.68,54.45,53.37,54.16,13531400
AMGN,2007-05-18,54.04,54.5,53.5,53.52,12750671
AMGN,2007-05-21,54.18,55.15,54.04,55.05,13462263
AMGN,2007-05-22,53.96,54.48,53.69,54.292,11108127
AMGN,2007-05-23,54.74,55.11,54.29,54.63,14884189
AMGN,2007-05-24,54.57,55.19,54.3,55.08,11751788
AMGN,2007-05-25,54.55,54.56,54.02,54.05,11382175
AMGN,2007-05-28,54.55,54.56,54.02,54.05,0
AMGN,2007-05-29,54.61,54.75,54.2,54.64,7565872
AMGN,2007-05-30,55.26,55.35,54.5,54.53,12417629
AMGN,2007-05-31,56.45,56.92,55.06,55.17,18446531
AMGN,2007-06-01,56.94,57.33,56.5,56.52,12026428
AMGN,2007-06-04,56.91,57.04,56.25,56.56,11201447
AMGN,2007-06-05,57.61,57.8,56.6,56.861,13218008
AMGN,2007-06-06,57.29,57.53,56.76,57.4,10063876
AMGN,2007-06-07,56.64,57.29,56.58,57.0,15575749
AMGN,2007-06-08,57.37,57.52,56.22,56.26,10646080
AMGN,2007-06-11,57.41,57.88,56.86,57.0,8133113
AMGN,2007-06-12,57.46,57.73,57.1,57.28,9974330
AMGN,2007-06-13,58.144,58.2,57.28,57.37,10952950
AMGN,2007-06-14,58.23,58.53,58.14,58.28,12319215
AMGN,2007-06-15,59.01,59.31,58.57,58.64,14076088
AMGN,2007-06-18,58.61,58.81,57.85,58.8,11047196
AMGN,2007-06-19,58.13,58.69,57.82,58.61,11431904
AMGN,2007-06-20,57.7,58.7,57.58,58.1,11897113
AMGN,2007-06-21,57.27,58.2,56.98,57.58,13912732
AMGN,2007-06-22,56.21,57.15,55.992,56.71,14489984
AMGN,2007-06-25,55.86,56.18,55.4,55.41,12328944
AMGN,2007-06-26,55.1,55.91,54.95,55.81,12698422
AMGN,2007-06-27,55.5,55.56,54.62,54.83,11766000
AMGN,2007-06-28,55.31,56.03,55.16,55.16,8208383
AMGN,2007-06-29,55.29,55.79,54.83,55.71,9480130
AMGN,2007-07-02,55.24,55.83,54.78,55.4,10112447
AMGN,2007-07-03,55.19,55.47,54.98,55.21,4459389
AMGN,2007-07-04,55.19,55.47,54.98,55.21,0
AMGN,2007-07-05,54.86,55.04,54.65,54.8,10935148
AMGN,2007-07-06,54.82,54.9,54.49,54.71,5841400
AMGN,2007-07-09,54.55,55.06,54.42,54.58,6849554
AMGN,2007-07-10,54.29,54.89,54.29,54.5,13132377
AMGN,2007-07-11,55.13,55.22,54.34,54.53,10023892
AMGN,2007-07-12,55.95,55.96,54.99,55.08,9151686
AMGN,2007-07-13,56.93,57.67,56.75,56.99,13083707
AMGN,2007-07-16,56.03,57.25,55.86,56.79,8894665
AMGN,2007-07-17,55.59,55.74,55.1188,55.33,11691056
AMGN,2007-07-18,55.8,56.07,55.39,55.44,8041442
AMGN,2007-07-19,55.57,56.16,54.73,55.82,7453237
AMGN,2007-07-20,56.18,56.73,55.23,55.67,13526229
AMGN,2007-07-23,56.8,57.25,56.65,56.93,10292756
AMGN,2007-07-24,56.44,57.55,56.25,56.43,10202137
AMGN,2007-07-25,57.16,57.73,56.2,56.68,11582138
AMGN,2007-07-26,56.16,57.28,55.76,56.51,15786630
AMGN,2007-07-27,55.62,56.83,55.23,56.8,13137292
AMGN,2007-07-30,56.19,56.6,55.4,55.41,7346102
AMGN,2007-07-31,53.74,57.54,53.68,57.54,28078662
AMGN,2007-08-01,52.09,52.67,50.3,52.46,27491273
AMGN,2007-08-02,51.44,52.52,51.28,52.09,10991564
AMGN,2007-08-03,50.9,51.62,50.83,51.26,9705681
AMGN,2007-08-06,51.77,51.99,50.9,50.9,10127650
