Symbol,Date,Close,High,Low,Open,Volume
SPY,2008-10-13,101.35,101.35,89.95,93.87,455584000
SPY,2008-10-14,99.85,105.53,97.11,104.7,546268300
SPY,2008-10-15,90.02,97.8,89.71,97.46,484627500
SPY,2008-10-16,93.77,94.77,86.54,91.29,708811200
SPY,2008-10-17,93.21,98.59,91.65,91.99,476649000
SPY,2008-10-20,98.81,99.1,94.09,95.35,321158800
SPY,2008-10-21,95.86,98.64,95.22,96.97,356502000
SPY,2008-10-22,90.64,95.86,87.53,93.2,516168000
SPY,2008-10-23,91.69,92.45,85.81,90.29,634666400
SPY,2008-10-24,87.04,89.92,84.0,84.06,545812600
SPY,2008-10-27,83.95,89.51,83.7,85.97,397288600
SPY,2008-10-28,93.76,94.24,84.53,87.34,639939500
SPY,2008-10-29,93.08,97.17,92.1,93.77,531270099
SPY,2008-10-30,96.3,96.54,92.9,95.78,414582100
SPY,2008-10-31,96.83,98.57,94.48,95.08,411394000
SPY,2008-11-03,97.11,97.69,95.95,96.78,205419400
SPY,2008-11-04,100.41,100.86,96.71,99.06,346793400
SPY,2008-11-05,96.19,100.71,95.0,99.2,387844100
SPY,2008-11-06,90.86,95.44,90.06,94.46,477721900
SPY,2008-11-07,93.86,94.0,90.5,91.65,380391000
SPY,2008-11-10,92.63,95.53,90.92,95.21,301773000
SPY,2008-11-11,89.77,92.14,88.65,90.76,418498200
SPY,2008-11-12,85.82,90.1516,85.12,88.23,454330560
SPY,2008-11-13,91.17,91.73,82.09,86.13,753141900
SPY,2008-11-14,86.62,92.06,86.52,89.41,540352300
SPY,2008-11-17,85.47,88.56,85.16,86.38,415254900
SPY,2008-11-18,87.08,87.22,82.91,85.15,523811799
SPY,2008-11-19,81.5,86.87,80.92,85.91,558327600
SPY,2008-11-20,75.45,82.51,75.05,80.13,814180400
SPY,2008-11-21,79.52,80.9,74.34,77.46,718536500
SPY,2008-11-24,85.03,86.99,80.36,81.92,523305300
SPY,2008-11-25,85.66,87.51,83.82,87.3,454112400
SPY,2008-11-26,88.97,89.19,84.24,84.3,370134200
SPY,2008-11-27,88.97,89.19,84.24,84.3,0
SPY,2008-11-28,90.09,90.13,88.48,88.63,118308100
SPY,2008-12-01,82.11,87.55,81.86,87.51,369927100
SPY,2008-12-02,85.27,85.49,82.04,83.47,469508400
SPY,2008-12-03,87.32,87.83,83.14,83.4,519863500
SPY,2008-12-04,85.3,88.05,83.74,86.06,444173800
SPY,2008-12-05,87.93,88.42,82.24,83.65,471905300
SPY,2008-12-08,91.0,92.38,88.08,90.34,412859300
SPY,2008-12-09,89.5,92.13,88.98,90.37,370790000
SPY,2008-12-10,90.11,91.36,89.0,90.32,396187400
SPY,2008-12-11,87.94,91.0,87.37,89.54,365061000
SPY,2008-12-12,88.99,89.07,85.2,85.55,415060400
SPY,2008-12-15,87.75,89.15,86.29,89.02,256694200
SPY,2008-12-16,91.88,92.02,88.18,88.3,377699968
SPY,2008-12-17,90.99,92.43,90.06,90.84,281819800
SPY,2008-12-18,89.29,91.67,88.21,91.4,374673300
SPY,2008-12-19,88.19,90.62,88.09,89.1,301451300
SPY,2008-12-22,87.06,88.67,85.49,88.58,243759500
SPY,2008-12-23,86.16,87.93,85.8,87.53,221625200
SPY,2008-12-24,86.66,86.87,86.0,86.45,62061600
SPY,2008-12-25,86.66,86.87,86.0,86.45,0
SPY,2008-12-26,87.16,87.3,86.5,87.24,74767700
SPY,2008-12-29,86.91,87.33,85.6,87.24,127795900
SPY,2008-12-30,88.97,89.05,86.88,87.51,168256300
SPY,2008-12-31,90.24,90.97,88.87,89.08,193987200
SPY,2009-01-01,90.24,90.97,88.87,89.08,0
SPY,2009-01-02,92.96,93.44,89.85,90.44,227566300
SPY,2009-01-05,92.85,93.66,91.89,92.63,240349700
SPY,2009-01-06,93.47,94.45,92.68,93.64,328260900
SPY,2009-01-07,90.67,92.26,90.2,92.0,280899200
SPY,2009-01-08,91.04,91.09,89.67,90.16,263620999
SPY,2009-01-09,89.09,91.32,85.36,91.16,330953600
SPY,2009-01-12,86.95,88.91,86.41,88.84,277858500
SPY,2009-01-13,87.11,87.88,86.2,86.73,356432300
SPY,2009-01-14,84.37,85.75,83.16,85.54,435491600
SPY,2009-01-15,84.4,85.25,81.72,84.12,532647300
SPY,2009-01-16,85.06,85.99,83.05,85.86,399237200
SPY,2009-01-19,85.06,85.99,83.05,85.86,0
SPY,2009-01-20,80.57,85.06,80.05,84.23,419855200
SPY,2009-01-21,84.05,84.24,80.47,81.94,364360700
SPY,2009-01-22,82.75,84.04,81.17,82.42,427940300
SPY,2009-01-23,83.11,83.99,80.57,80.9,386800600
SPY,2009-01-26,83.68,85.36,82.81,83.59,317978800
SPY,2009-01-27,84.53,85.15,83.3,84.13,273789700
SPY,2009-01-28,87.39,87.95,86.07,86.4,330007000
SPY,2009-01-29,84.55,87.49,84.47,86.11,294392500
SPY,2009-01-30,82.83,85.4,82.21,84.98,383383600
SPY,2009-02-02,82.58,83.18,81.31,81.57,288233300
SPY,2009-02-03,83.74,84.36,82.22,83.1,278385800
SPY,2009-02-04,83.33,85.37,83.04,84.3,322989300
SPY,2009-02-05,84.57,85.29,77.73,82.7,417679400
SPY,2009-02-06,86.98,87.34,84.68,84.86,366101700
SPY,2009-02-09,87.1,87.74,86.32,86.96,240075200
SPY,2009-02-10,83.11,87.03,82.45,86.27,536212800
SPY,2009-02-11,83.6,84.05,82.4,83.45,324442500
SPY,2009-02-12,83.66,83.82,81.05,82.17,469302200
SPY,2009-02-13,82.76,84.24,82.74,83.55,293998400
SPY,2009-02-16,82.76,84.24,82.74,83.55,0
SPY,2009-02-17,79.22,82.96,79.17,80.16,478910100
SPY,2009-02-18,79.03,79.94,78.28,79.79,362964800
SPY,2009-02-19,78.18,80.15,78.02,79.84,316867500
SPY,2009-02-20,77.42,78.34,75.77,76.73,477176600
SPY,2009-02-23,74.65,78.27,74.59,78.27,379641400
SPY,2009-02-24,77.48,77.95,74.7,75.29,426260900
SPY,2009-02-25,76.87,78.42,75.63,77.14,461985800
SPY,2009-02-26,75.62,79.67,75.53,77.82,363353900
SPY,2009-02-27,73.93,75.69,73.81,74.01,470510900
SPY,2009-03-02,70.6,73.92,70.37,72.52,426452600
